bodyparts,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear
2,1896,477.58984375,298.5126647949219,0.317626953125,484.8930358886719,316.9515380859375,0.261474609375,491.44049072265625,312.484619140625,0.37548828125
2,1897,481.97125244140625,315.6695251464844,0.14501953125,483.2383728027344,313.6614074707031,0.285400390625,495.74761962890625,306.9366760253906,0.2196044921875
2,1898,474.68408203125,296.105712890625,0.193115234375,479.64715576171875,305.15142822265625,0.270263671875,493.48602294921875,305.7012023925781,0.210693359375
2,1899,472.1032409667969,294.5792236328125,0.3046875,477.92034912109375,304.5375671386719,0.265380859375,489.58172607421875,305.0905456542969,0.2203369140625
2,1900,468.9427490234375,294.37335205078125,0.304931640625,470.0257873535156,295.21014404296875,0.30859375,489.468505859375,302.8210144042969,0.228271484375
2,1901,467.3713073730469,293.74468994140625,0.27294921875,469.38226318359375,294.1925048828125,0.30322265625,488.3262939453125,301.01812744140625,0.29345703125
2,1902,466.17303466796875,291.7017517089844,0.41064453125,477.482177734375,309.9457092285156,0.55615234375,488.9577941894531,300.3467102050781,0.66943359375
2,1903,466.3395690917969,291.08160400390625,0.277099609375,468.4340515136719,292.38787841796875,0.2392578125,487.03460693359375,299.85382080078125,0.287353515625
2,1904,464.4503173828125,292.45989990234375,0.367919921875,468.20037841796875,298.00250244140625,0.3427734375,471.5905456542969,303.2032470703125,0.276611328125
2,1905,462.94940185546875,293.2733154296875,0.443359375,468.7829284667969,300.1672058105469,0.27197265625,481.0810241699219,303.0399475097656,0.218017578125
2,1906,463.494384765625,294.78997802734375,0.4208984375,477.51910400390625,309.0983581542969,0.4375,481.3429870605469,299.7115783691406,0.32275390625
2,1907,462.1314697265625,296.085693359375,0.84228515625,473.9403381347656,312.2613525390625,0.71826171875,483.00543212890625,300.2831726074219,0.6806640625
2,1908,459.42919921875,297.8456115722656,0.82763671875,472.64208984375,313.9742126464844,0.66259765625,478.9434814453125,301.58294677734375,0.49267578125
2,1909,456.0726013183594,299.6335754394531,0.89013671875,468.1337890625,314.83599853515625,0.71728515625,470.6994323730469,303.18096923828125,0.544921875
2,1910,451.12957763671875,298.68756103515625,0.77490234375,462.9921569824219,314.21002197265625,0.78173828125,469.5572204589844,301.5061340332031,0.6611328125
2,1911,447.0875244140625,295.68841552734375,0.76904296875,458.98138427734375,311.2247314453125,0.798828125,466.4569091796875,299.1771240234375,0.77099609375
2,1912,441.5343933105469,292.0457763671875,0.80126953125,455.82537841796875,307.6311950683594,0.74609375,462.5673828125,295.45587158203125,0.73486328125
2,1913,438.1582336425781,288.1898498535156,0.73095703125,452.2818908691406,303.7170715332031,0.76904296875,459.3375244140625,292.41357421875,0.69677734375
2,1914,432.6074523925781,284.5998229980469,0.6357421875,447.97705078125,298.75372314453125,0.748046875,454.8198547363281,288.1449279785156,0.64208984375
2,1915,427.6443176269531,282.5188293457031,0.79443359375,441.6891784667969,297.04052734375,0.76416015625,449.8948059082031,285.8034973144531,0.6884765625
2,1916,424.5499572753906,279.161865234375,0.912109375,435.3725891113281,293.45111083984375,0.78369140625,444.49359130859375,282.50762939453125,0.75341796875
2,1917,420.46746826171875,277.37548828125,0.84423828125,429.5101318359375,290.8670654296875,0.798828125,439.5367431640625,279.27587890625,0.74072265625
2,1918,415.38348388671875,274.0966796875,0.87109375,424.6043701171875,289.73590087890625,0.77880859375,434.66015625,276.9353332519531,0.7509765625
2,1919,408.4691467285156,269.8568420410156,0.9033203125,418.9339904785156,285.744140625,0.7939453125,428.123779296875,273.0640563964844,0.64404296875
2,1920,403.526123046875,266.18450927734375,0.85107421875,413.0181579589844,280.3775634765625,0.83740234375,421.40972900390625,268.6341552734375,0.625
2,1921,397.3748474121094,259.6341857910156,0.93115234375,407.4646301269531,274.3514404296875,0.84814453125,415.88861083984375,263.44696044921875,0.6982421875
2,1922,390.8436279296875,254.59474182128906,0.92431640625,401.408447265625,269.880859375,0.85302734375,410.140380859375,258.0723876953125,0.7373046875
2,1923,384.3271789550781,249.859130859375,0.95068359375,395.62200927734375,265.31915283203125,0.81689453125,403.70281982421875,253.7037353515625,0.67431640625
2,1924,378.76617431640625,243.72549438476562,0.93212890625,389.0933837890625,260.609375,0.7841796875,397.4026184082031,249.79025268554688,0.763671875
3,2445,899.473876953125,359.7204895019531,0.62548828125,906.7261962890625,354.0067138671875,0.321533203125,906.501220703125,356.40057373046875,0.21826171875
3,2446,899.47216796875,360.2377624511719,0.63720703125,905.7684326171875,354.5341491699219,0.33056640625,906.1481323242188,356.96075439453125,0.185302734375
3,2447,899.4775390625,360.23797607421875,0.63720703125,905.7677001953125,354.5341491699219,0.330322265625,906.1455688476562,356.9624938964844,0.1851806640625
3,2448,899.4257202148438,359.28863525390625,0.63330078125,905.8002319335938,354.71942138671875,0.339599609375,906.42236328125,356.93292236328125,0.2008056640625
3,2449,899.0914306640625,360.3277893066406,0.59814453125,906.1694946289062,354.51934814453125,0.323974609375,913.58935546875,351.8052978515625,0.1925048828125
3,2450,899.0892944335938,360.3280029296875,0.59912109375,906.1690673828125,354.5202331542969,0.32373046875,913.58935546875,351.806884765625,0.1923828125
3,2451,899.09228515625,360.3266906738281,0.59814453125,906.1681518554688,354.5211181640625,0.32373046875,913.591064453125,351.8087158203125,0.1925048828125
3,2452,899.6567993164062,359.896728515625,0.6171875,906.30322265625,354.1759033203125,0.328125,906.833984375,357.111083984375,0.25048828125
3,2453,899.4749145507812,359.7239074707031,0.62548828125,906.7224731445312,354.0032958984375,0.3212890625,906.499267578125,356.4042053222656,0.2166748046875
3,2454,899.4749145507812,359.7239074707031,0.62548828125,906.7224731445312,354.0032958984375,0.3212890625,906.499267578125,356.4042053222656,0.2166748046875
3,2455,899.4749145507812,359.7239074707031,0.62548828125,906.7224731445312,354.0032958984375,0.3212890625,906.499267578125,356.4042053222656,0.2166748046875
3,2456,697.9180908203125,727.4845581054688,0.251953125,704.1187133789062,723.7235107421875,0.257080078125,704.8386840820312,723.66259765625,0.423828125
3,2457,698.40673828125,726.7243041992188,0.159423828125,703.6537475585938,725.0225830078125,0.2357177734375,703.9041137695312,725.302001953125,0.52734375
3,2458,899.09228515625,360.32733154296875,0.59814453125,906.1681518554688,354.51849365234375,0.323974609375,913.5875854492188,351.80682373046875,0.1922607421875
3,2459,899.4749145507812,359.7239074707031,0.62548828125,906.7224731445312,354.0032958984375,0.3212890625,906.499267578125,356.4042053222656,0.2166748046875
3,2460,899.4749145507812,359.7239074707031,0.62548828125,906.7224731445312,354.0032958984375,0.3212890625,906.499267578125,356.4042053222656,0.2166748046875
3,2461,899.4749145507812,359.7239074707031,0.62548828125,906.7224731445312,354.0032958984375,0.3212890625,906.499267578125,356.4042053222656,0.2166748046875
3,2462,899.4749145507812,359.7239074707031,0.62548828125,906.7224731445312,354.0032958984375,0.3212890625,906.499267578125,356.4042053222656,0.2166748046875
3,2463,899.09228515625,360.32733154296875,0.59814453125,906.1681518554688,354.51849365234375,0.323974609375,913.5875854492188,351.80682373046875,0.1922607421875
3,2464,690.5518188476562,732.837890625,0.29443359375,674.060302734375,730.89013671875,0.61083984375,693.5878295898438,735.939453125,0.55224609375
3,2465,685.58984375,735.368408203125,0.23291015625,671.9063110351562,729.2484130859375,0.478515625,689.9296264648438,735.4593505859375,0.51513671875
3,2466,899.476806640625,359.7234802246094,0.6259765625,906.72412109375,354.0050048828125,0.321044921875,906.4987182617188,356.40301513671875,0.2169189453125
3,2467,899.484619140625,360.24493408203125,0.63671875,906.5806884765625,354.3571472167969,0.329345703125,906.1400146484375,356.9694519042969,0.184326171875
3,2468,899.484619140625,360.24493408203125,0.63671875,906.5806884765625,354.3571472167969,0.329345703125,906.1400146484375,356.9694519042969,0.184326171875
3,2469,899.4832763671875,360.24493408203125,0.63623046875,905.7626342773438,354.5306701660156,0.32958984375,906.1387329101562,356.9694519042969,0.184326171875
3,2470,899.0918579101562,360.32928466796875,0.5986328125,906.1694946289062,354.51763916015625,0.3232421875,913.5875854492188,351.80645751953125,0.1922607421875
3,2471,899.0927734375,360.3301696777344,0.5986328125,906.1690673828125,354.51934814453125,0.32373046875,913.5867309570312,351.80694580078125,0.192138671875
3,2472,664.728515625,724.9876708984375,0.8779296875,674.5889892578125,709.8419799804688,0.46728515625,657.775634765625,711.9708251953125,0.61328125
3,2473,664.283935546875,718.9178466796875,0.7841796875,673.0729370117188,702.1572265625,0.5986328125,655.6511840820312,705.0512084960938,0.642578125
3,2474,661.2384643554688,720.9072265625,0.8291015625,672.1357421875,701.2483520507812,0.451171875,654.5704345703125,704.1695556640625,0.5615234375
3,2475,662.6213989257812,714.7745971679688,0.73974609375,670.8001708984375,697.6517944335938,0.6240234375,654.4961547851562,701.8880615234375,0.6708984375
3,2476,666.8096923828125,704.801513671875,0.1436767578125,669.1126098632812,692.3317260742188,0.6064453125,656.4025268554688,699.3624267578125,0.7724609375
3,2477,674.2531127929688,693.5068359375,0.66650390625,667.8038940429688,683.935546875,0.64208984375,659.0083618164062,698.9598999023438,0.72314453125
3,2478,677.4779663085938,684.5032958984375,0.8115234375,665.8514404296875,678.8123168945312,0.66796875,663.035888671875,695.4658203125,0.76904296875
3,2479,679.1233520507812,676.1777954101562,0.89111328125,665.6056518554688,673.82373046875,0.6875,665.2542724609375,691.09912109375,0.69140625
3,2480,681.7337036132812,670.264404296875,0.83447265625,669.5778198242188,669.8346557617188,0.671875,669.44873046875,686.64892578125,0.78759765625
3,2481,687.1854858398438,666.49267578125,0.900390625,673.4032592773438,665.736328125,0.6845703125,674.5580444335938,682.8417358398438,0.76953125
3,2482,691.3453369140625,663.9602661132812,0.88525390625,678.229736328125,662.7437744140625,0.708984375,679.0777587890625,679.9103393554688,0.806640625
3,2483,695.9125366210938,661.633544921875,0.90576171875,681.895263671875,661.0843505859375,0.72265625,683.3894653320312,677.6810302734375,0.76904296875
3,2484,700.9457397460938,657.988525390625,0.90625,686.9373779296875,658.7760620117188,0.76708984375,690.0827026367188,675.4822387695312,0.7060546875
3,2485,704.1251831054688,654.4024047851562,0.89794921875,689.5890502929688,657.144775390625,0.7802734375,693.8977661132812,673.2357177734375,0.587890625
3,2486,708.6430053710938,650.6558227539062,0.88232421875,693.6712646484375,654.1105346679688,0.75927734375,698.985107421875,670.0291137695312,0.533203125
3,2487,712.760498046875,649.6173095703125,0.92626953125,697.4027099609375,652.3968505859375,0.765625,701.7908325195312,668.4136962890625,0.5166015625
3,2488,717.2852172851562,646.5759887695312,0.8916015625,701.7144775390625,650.6550903320312,0.76171875,707.0826416015625,666.65380859375,0.57861328125
3,2489,720.9016723632812,645.2330932617188,0.9248046875,705.8861083984375,647.9647827148438,0.77099609375,711.3767700195312,663.80029296875,0.521484375
3,2490,727.9368286132812,643.6707153320312,0.9091796875,713.0722045898438,645.5763549804688,0.75830078125,716.1510009765625,661.9776611328125,0.5400390625
3,2491,732.6619873046875,643.6681518554688,0.880859375,718.3091430664062,645.068603515625,0.76953125,721.565185546875,661.5154418945312,0.69482421875
3,2492,738.9453125,642.3828125,0.91650390625,723.4049072265625,643.973876953125,0.77587890625,727.322509765625,660.5001831054688,0.56982421875
3,2493,743.8247680664062,642.4235229492188,0.884765625,728.874755859375,642.7432861328125,0.744140625,732.1741943359375,659.193115234375,0.546875
3,2494,749.4674072265625,642.24951171875,0.8466796875,734.7225952148438,642.2623291015625,0.75390625,738.245361328125,659.4156494140625,0.5419921875
3,2495,755.404052734375,643.2052001953125,0.90283203125,741.259765625,643.1569213867188,0.74072265625,743.89208984375,660.9585571289062,0.52587890625
3,2496,761.6417236328125,643.1881103515625,0.8359375,747.4541625976562,643.4080200195312,0.74462890625,750.19921875,660.6622314453125,0.55615234375
3,2497,767.1878051757812,644.440673828125,0.8740234375,752.3922729492188,643.5035400390625,0.70751953125,754.1888427734375,661.7576293945312,0.71337890625
3,2498,772.5926513671875,646.1860961914062,0.890625,758.0772705078125,644.4193115234375,0.625,758.5916748046875,663.4000854492188,0.5400390625
3,2499,777.1062622070312,645.3939819335938,0.91796875,764.3124389648438,645.002685546875,0.63671875,764.2726440429688,663.6487426757812,0.505859375
3,2500,899.3427734375,360.28082275390625,0.6494140625,905.693115234375,354.5784912109375,0.35546875,913.4130859375,351.94403076171875,0.22705078125
3,2501,899.3976440429688,360.3238525390625,0.64794921875,905.53076171875,354.5515441894531,0.330810546875,913.103271484375,351.8607482910156,0.1766357421875
3,2502,899.3427734375,360.28082275390625,0.6494140625,905.693115234375,354.5784912109375,0.35546875,913.4130859375,351.94403076171875,0.22705078125
3,2503,899.3976440429688,360.3238525390625,0.64794921875,905.53076171875,354.5515441894531,0.330810546875,913.103271484375,351.8607482910156,0.1766357421875
3,2504,899.3427734375,360.28082275390625,0.6494140625,905.693115234375,354.5784912109375,0.35546875,913.4130859375,351.94403076171875,0.22705078125
3,2505,899.3427734375,360.28082275390625,0.6494140625,905.693115234375,354.5784912109375,0.35546875,913.4130859375,351.94403076171875,0.22705078125
3,2506,899.3427734375,360.28082275390625,0.6494140625,905.693115234375,354.5784912109375,0.35546875,913.4130859375,351.94403076171875,0.22705078125
3,2507,899.2263793945312,360.674072265625,0.64111328125,906.9921264648438,353.22979736328125,0.3603515625,907.180419921875,356.84417724609375,0.24169921875
3,2508,899.2742309570312,360.12554931640625,0.6318359375,905.4569091796875,354.3696594238281,0.314697265625,914.1775512695312,351.84503173828125,0.298095703125
3,2509,899.1987915039062,359.9695739746094,0.66064453125,906.395751953125,353.87811279296875,0.322998046875,907.055419921875,356.998291015625,0.21826171875
3,2510,899.1962890625,360.6820068359375,0.64453125,906.98828125,353.2244873046875,0.3603515625,907.16357421875,356.8309020996094,0.2420654296875
3,2511,899.3328247070312,360.3248291015625,0.66162109375,906.1549682617188,354.0704345703125,0.328125,906.8623657226562,356.5805969238281,0.22216796875
3,2512,899.2042236328125,360.6753845214844,0.642578125,906.9973754882812,353.2289123535156,0.35986328125,907.166259765625,356.845947265625,0.2412109375
3,2513,899.2391967773438,360.631591796875,0.64794921875,907.130615234375,353.192626953125,0.357177734375,907.1436767578125,356.8043518066406,0.2646484375
3,2514,899.3529052734375,360.2564697265625,0.6591796875,906.7949829101562,354.3319396972656,0.352294921875,906.3644409179688,356.5798034667969,0.220458984375
3,2515,899.2801513671875,360.70745849609375,0.63916015625,907.2897338867188,353.40283203125,0.305908203125,906.9530639648438,356.7421875,0.306884765625
3,2516,714.3673706054688,651.0740966796875,0.32080078125,711.9175415039062,637.98193359375,0.427001953125,714.0379638671875,635.519287109375,0.089111328125
3,2517,715.8302001953125,650.6109008789062,0.306640625,712.1506958007812,638.2376098632812,0.386474609375,714.2783813476562,635.7891845703125,0.08685302734375
